id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4505880194889062,J2sYbkvRQ,1202481353,担保物权,#绿地集团回应高管被实名举报#几年的感情，敌不过别人一个月的甜言蜜语和空口承诺，多么熟悉的剧情,,,,绿地集团回应高管被实名举报,1,4,4,2020-05-18 10:30,vivo S1照亮你的美,,,
4505880143469366,J2sY6eyxw,2054300185,虎扑的步行街,绿地女主角是我朋友？我人傻了#绿地集团回应高管被实名举报##上虎扑关注理性讨论不吹不黑话题#完整讨论戳O网页链接,,,,"绿地集团回应高管被实名举报,上虎扑关注理性讨论不吹不黑话题",17,124,380,2020-05-18 10:30,微博 weibo.com,"['http://ww1.sinaimg.cn/large/7a722219gy1gewd58716jj20n014adoe.jpg', 'http://ww2.sinaimg.cn/large/7a722219gy1gewd57lzq6j20n01dswgp.jpg', 'http://ww4.sinaimg.cn/large/7a722219gy1gewd57p5bwj20n01dsgpi.jpg', 'http://ww2.sinaimg.cn/large/7a722219gy1gewd57pli5j20n00tcn1e.jpg', 'http://ww4.sinaimg.cn/large/7a722219gy1gewd57p95kj20mw0odq70.jpg', 'http://ww1.sinaimg.cn/large/7a722219gy1gewd57q365j20n00qe43j.jpg']",,
4505879799900680,J2sXxFxCo,3937031421,圓週率,首先女方:婚内出轨，并怀了别人的孩子，上学期间花了男方六七十万，怀了孩子才说，如果不怀孕呢？是不是要一直瞒下去呢？女方说了4年来一直把男的当备胎，有为男方着想过吗？上学四年，男方花了六七十万，然后，刚结婚，刚进工作一两个月就接触上司，然后并怀孕立马提出离婚，这是一个很大的一盘棋。男方:想对自己的伤害做出补偿，要他1/6的财产（还包含了他赞助他上学的学费）....以上我个人对这此事的观点。#绿地集团回应高管被实名举报#,,,,绿地集团回应高管被实名举报,0,2,13,2020-05-18 10:28,Redmi 7,,,
4505879418911063,J2sWVBoaP,6064040550,健行天天行健,#绿地集团回应高管被实名举报#陈军承诺给张雨婷三千万，这个承诺给了张雨婷底气。这个摊牌的过程史先生表现得过于淡定，目地是了解和掌握更多证据。导致法律意识薄弱的张雨婷把不该说的都说出来了。傻白甜一个，简单的爱钱，无心机，还称不上绿茶婊。LVS生生不息的微博视频,,,,绿地集团回应高管被实名举报,20,85,287,2020-05-18 10:27,,,"http://f.video.weibocdn.com/1GbCSbkalx07DkT8rtRe010412006z4q0E010.mp4?label=mp4_ld&template=360x776.25.0&trans_finger=bdef57f06ae52835a2c783ca389e8517&Expires=1589805616&ssig=CY%2FyTv5q6I&KID=unistore,video",
4505879154413197,J2sWviw4B,1734530730,大河报,【绿地集团一部门负责人被举报出轨已婚、女下属，或涉嫌经济违纪】一则关于绿地高管涉嫌经济违纪和不正当男女关系的微博举报，在网络上迅速传播，引发广泛关注，并登上了微博热搜。5月16日晚间，绿地发布官方声明，经初步核实，被举报者并非绿地集团高管陈军，而是绿地集团下属京津冀事业部营销部负责人陈军。声明中表示，“针对信件反映的相关情况，按照内部相关规定，正在由我集团京津冀事业部纪检察部门调查核实中”。详情O绿地集团一部门负责人被举报出轨已婚、女下属，或涉嫌经济违纪,,,,,2,7,16,2020-05-18 10:26,专业版微博,['http://ww4.sinaimg.cn/large/6762d6aaly1gewe6mjwyxj20sg0hrac3.jpg'],,
4505878457696300,J2sVnwi9S,3567717194,斯小王,绿地集团那瓜，有没有打拳的？,,,,,0,0,0,2020-05-18 10:23,微博国际版,,,
4505877371957224,J2sTD8da8,1445721352,大侠京哥无敌,绿地发布官方声明，经初步核实，被举报者并非绿地集团高管陈军，而是绿地集团下属京津冀事业部营销部负责人陈军。声明中表示，“针对信件反映的相关情况，按照内部相关规定，正在由我集团京津冀事业部纪检察部门调查核实中”。O网页链接,,,,,1,2,1,2020-05-18 10:19,天天快报,['http://ww1.sinaimg.cn/large/562bf508ly1gewdz7baqdj20ht0qdta8.jpg'],,
4505877149615994,J2sTgElyG,5689647207,湖南城事,【惊天大瓜，#绿地京津冀事业部营销总经理#致女下属怀孕（附视频）】这女的很淡定，给自己的合法丈夫谈自己与情夫每天一起上班下班、在一起生活且一起逛街云云，这顶绿帽子戴的。奸夫淫妇坦荡荡，合法丈夫反而还觉得不好意思了？根据知情人士，受害人家属（张雨婷合法丈夫）提供的线报，绿地集团女员工张雨婷与绿地京津冀事业部营销总经理陈军发生不正当关系，现已怀孕两个月。事后，张雨婷本人坦白，在2020年3月初，即与陈军发生了多次不正当男女关系！L凤凰网财经的微博视频,,,,绿地京津冀事业部营销总经理,0,1,8,2020-05-18 10:18,HUAWEI Mate 30 Pro,,"http://f.video.weibocdn.com/tV2MAAS8lx07Dk0ZZE2I010412009FGX0E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589805661&ssig=tg%2BeecfCYf&KID=unistore,video",
4505876742342951,J2sSC9Pvx,5226123766,刘哲-lzzz,股价开始跌了赶紧撤#绿地集团回应高管被实名举报#,,襄阳,,绿地集团回应高管被实名举报,0,1,7,2020-05-18 10:16,防水山寨机Android,,,
4505876364811080,J2sS0kbA4,2054300185,虎扑的步行街,惊天大瓜！绿地事件的被绿男都快都快哭了#绿地集团回应高管被实名举报#完整讨论戳：O网页链接#上虎扑关注热点话题#L虎扑的步行街的微博视频,,,,"绿地集团回应高管被实名举报,上虎扑关注热点话题",127,314,1608,2020-05-18 10:15,微博 weibo.com,,"http://f.video.weibocdn.com/004yDJy4gx07Dmh20W3t010412009PMw0E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589805663&ssig=OgPDWf6jQv&KID=unistore,video",
4505875874907801,J2sRdkAK5,6073795155,执行法官九九段,#绿地集团回应高管被实名举报#好大一瓜(✪▽✪)今天爆料该男子故意套路妻子录音录像，全面予以反击。。哎，，，婚姻的江湖真是不堪入目，守得住岁月静好，扛不住外面的灯红酒绿,,,,绿地集团回应高管被实名举报,0,0,2,2020-05-18 10:13,华为手机 畅享玩不停,,,
4505875395982426,J2sQrp6iK,1734779232,今日悉尼,【人妻出轨绿地高管，疑女主现身，反呛悉尼实名举报男】日前，一名悉尼华裔男子实名举报合法妻子，指称她出轨绿地集团高管，已被证实为京津冀事业部营销部的总经理陈军，消息闹得沸沸扬扬。就在昨日晚间，疑似女主微博（sushbs）针对男主史睿生的实名举报，做出了澄清和反击。她还在微博中晒出家人给自己的学费生活费转账记录，以及毕业证书。疑似女主微博发帖澄清后，就在当晚，男主又发布了两人的更多信息。O网页链接,,,,,18,91,552,2020-05-18 10:11,微博 weibo.com,"['http://ww1.sinaimg.cn/large/6766a160ly1gewdqe1pp5j20m8096ac4.jpg', 'http://ww3.sinaimg.cn/large/6766a160ly1gewdqe3dt8j20j615iguj.jpg', 'http://ww3.sinaimg.cn/large/6766a160ly1gewdqe3nz9j20j615iaj6.jpg', 'http://ww2.sinaimg.cn/large/6766a160ly1gewdqe4zt4j20j615idoq.jpg', 'http://ww3.sinaimg.cn/large/6766a160ly1gewdqf8ru0j20j615in69.jpg', 'http://ww2.sinaimg.cn/large/6766a160ly1gewdqe28gpj20jm0syn20.jpg', 'http://ww1.sinaimg.cn/large/6766a160ly1gewdqe5je1j20m80f50w3.jpg']",,
4505874985528295,J2sPMnca3,2406037137,历史人物志,#绿地集团回应高管被实名举报#这一对狗男女蛮配的,,,,绿地集团回应高管被实名举报,0,0,0,2020-05-18 10:09,微博搜索,,,
4505874041703027,J2sOg792b,2732148190,欣志想休息,#绿地集团回应高管被实名举报#感觉要被反诉敲诈勒索啊，例子就是郭利，对就是那个雅士利三聚氰胺的,,丹东,,绿地集团回应高管被实名举报,0,1,1,2020-05-18 10:05,魅族16s旗舰手机,,,
4505873974387503,J2sO9ipob,1097019341,安徽交通广播,【#绿地集团回应高管被实名举报#：集团已介入调查】5月16日，绿地集团官微就近期一则举报事件发布声明：近期绿地集团收到署名为史睿生的举报信件，反映姓名为陈军的相关情况。经初步核实，信中所指陈军非绿地集团高管陈军，而是绿地集团下属京津冀事业部营销部负责人。针对信件反映的相关情况，按照内部相关规定，目前绿地集团京津冀事业部纪检监察部门正在调查核实中。记者了解到，5月11日，微博用户“VS生生不息”（本名史睿生）实名举报绿地集团下属京津冀事业部营销部负责人陈军，与举报人的合法妻子绿地集团现任员工发生不正当男女关系，现已怀孕，此外，还存在使用绿地集团每个月20万元活动经费，为举报人合法妻子报销了2个价值1万元左右的奢侈品包等问题。L凤凰网财经的微博视频,,,,绿地集团回应高管被实名举报,24,48,195,2020-05-18 10:05,908小编的iPhone 11,,"http://f.video.weibocdn.com/tV2MAAS8lx07Dk0ZZE2I010412009FGX0E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589805661&ssig=tg%2BeecfCYf&KID=unistore,video",
4505873354106070,J2sN9heaW,6142715397,用户6142715397,#绿地集团回应高管被实名举报#这个女的注定会得到天灾还是人祸,,天水·秦安县,,绿地集团回应高管被实名举报,0,0,1,2020-05-18 10:03,iPhone客户端,,,
4505872648945384,J2sM0Bx6o,1062313854,温鸦吟酒,绿地集团，名不虚传,,,,,0,0,0,2020-05-18 10:00,,,,
4505872611056833,J2sLX4qVH,3960501265,不加碘寿司5,#绿地集团回应高管被实名举报#人呢？？？刷起来啊,,,,绿地集团回应高管被实名举报,0,0,0,2020-05-18 10:00,三星 Galaxy Note9,,,
4505872220774303,J2sLk3fqL,7012634091,中房协商旅文地产,发布了头条文章：《每周文旅播报|绿地集团150亿再度发力康养文旅》#文旅地产##文旅##文旅中国##文旅产业#每周文旅播报（第58期）：①绿地150亿发力康养文旅②华侨城与苏州签订战略协议③融创落子云南澄江新区④大悦城与成都传媒达成合作⑤玥珑湖将建文旅康养小镇O每周文旅播报|绿地集团150亿再度发力康养文旅,http://t.cn/A62PZtPH,,,"文旅地产,文旅,文旅中国,文旅产业",0,0,0,2020-05-18 09:58,文旅地产超话,,,
4505870753578213,J2sIXf0R7,5658254441,北京土著大联盟,【花公款搞已婚女下属致其怀孕女当事人深夜爆料：遭丈夫索赔500万】日前，一则关于绿地高管涉嫌经济违纪和不正当男女关系的微博举报，在网络上迅速传播，引发广泛关注。5月17日晚间，疑为举报人妻子，微博认证名为“sushbs”的用户深夜爆料：#绿地集团回应高管被实名举报#L咸宁大小事爆料的微博视频,,,,绿地集团回应高管被实名举报,6,98,167,2020-05-18 09:52,大联盟Android,,"http://f.video.weibocdn.com/000ZFWEVgx07Dl7BA5FC010412002M1A0E010.mp4?label=mp4_ld&template=720x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589805663&ssig=19%2F7%2FM2Nja&KID=unistore,video",
4505870660802047,J2sIO3mEf,1767439255,炙魂_,#绿地集团回应高管被实名举报#@腐味儿,,,腐味儿,绿地集团回应高管被实名举报,0,0,0,2020-05-18 09:52,小米MIX概念手机,,,
4505870337290423,J2sIhuAzt,1110840514,咸阳刘某,#凤凰新闻##新浪看点##绿地集团回应高管被实名举报#【绿地集团京津冀高管遭实名举报是否掀开绿地反腐大幕？】一则关于绿地高管涉嫌经济违纪和不正当男女关系的微博举报，在网络上迅速传播，引发广泛关注，并登上了微博热搜。昨天（5月16日）晚间，绿地发布官方声明，按照内部相关...O绿地集团京津冀高管遭实名举报是否掀开绿地反腐大幕？,,,,"凤凰新闻,新浪看点,绿地集团回应高管被实名举报",2,2,4,2020-05-18 09:51,凤凰新闻,,,
4505869113622351,J2sGjfcl1,2970975182,寂景暄,史：要钱要脸张：我要孩子#绿地集团#,,,,绿地集团,0,0,0,2020-05-18 09:46,凸凸突突怪iPhone XS Max,,,
4505869087989240,J2sGgxwmI,1911219650,楼市头条D,近日，有网友举报绿地集团一高管与女员工存不正当关系，此外，举报线索还反映陈军与该女员工一同挪用绿地集团公款，并通过洗钱收取巨额非法所得。绿地集团通过官方公众发布声明称，集团收到署名为史睿生的举报信件，反映姓名为陈军的相关情况。经初步核实，信中所指陈军非绿地集团高管陈军，而是绿地集团下属京津冀事业部营销部负责人。针对信件反映的相关情况，按照内部相关规定，正在由绿地集团京津冀事业部纪检监察部门调查核实中。O网页链接,,,,,0,2,8,2020-05-18 09:46,微博视频,,,
4505868663732140,J2sFAfETO,1782607693,家有小哈尼,#绿地集团回应高管被实名举报#绿地公关真厉害👍👍👍这么大的瓜竟然没上热搜,,武汉,,绿地集团回应高管被实名举报,0,2,32,2020-05-18 09:44,iPhone客户端,,,
4505868630665782,J2sFx2Ncq,7132438830,漫无目的一直走,运营一家小微企业有多艰难，大家大业的@绿地酒店旅游集团@绿地集团20年是肯定体会不到的，旗下上海江桥铂骊酒店拖欠供应商货款半年之久，理由是“之前没钱啊现在有钱了，供应商需要重新提供当前日期的发票”，那请问疫情期间绿地集团捐出的一亿元都是拿着各种拖欠供应商货款的钱来做公关打造企业形象是吗？如此大企业毫无契约精神，无论是作为合作伙伴还是消费者，如何相信什么大品牌！当然了，不遵守合同约定也是国内企业的通病，导致了小企业经营难，无处说理。加强契约精神，做到真正的企业社会责任不应该只靠捐款。@人民日报@央视财经@财经杂志@新浪财经@新浪新闻@热点新闻@搜狐新闻@国家税务总局@新民晚报新民网@今日头条@澎湃新闻,,,"绿地酒店旅游集团,绿地集团20年,人民日报,央视财经,财经杂志,新浪财经,新浪新闻,热点新闻,搜狐新闻,国家税务总局,新民晚报新民网,今日头条,澎湃新闻",,1,1,0,2020-05-18 09:44,iPhone客户端,,,
4505868454746827,J2sFfjURJ,6347062865,廖思路,绿地集团的公关真厉害热搜都没上#绿地集团回应高管被实名举报#,,,,绿地集团回应高管被实名举报,0,2,14,2020-05-18 09:43,iPhone客户端,,,
4505868282860480,J2sEYc08M,3286354812,纳百川___,今日恐婚拉满🙃『绿地集团回应高管被实名举报正在调查绿地集团陈军被举报始末』O绿地集团回应高管被实名举报正在调查绿地集团陈军被举报始末,,,,,0,0,0,2020-05-18 09:42,HUAWEI Mate 20,,,
4505868241032639,J2sEU4kDt,2925190195,发现重庆,#绿地集团回应高管被实名举报#最近网络流行一句话“宁做罗志祥，不做王宝强”，你怎么看,,,,绿地集团回应高管被实名举报,1,8,41,2020-05-18 09:42,,,,
4505868181618335,J2sEO6N0b,3220503647,凌飒011,出轨什么时候成了女性自由了？？？我的三观又被刷新了#绿地集团回应高管被实名举报##绿地惊天大瓜#绿地瓜下面的评论,,,,"绿地集团回应高管被实名举报,绿地惊天大瓜",1,22,58,2020-05-18 09:42,Redmi 7,['http://ww1.sinaimg.cn/large/bff4fc5fly1gewcuqr87yj20js0f6abh.jpg'],,
4505867103951698,J2sD4gA14,3032706981,乱谈师兄,#绿地集团回应高管被实名举报#绿地的房子合着就是老王之家，女的和他老公对话简直不要脸到了极致。真的恶心。,,昌邑市,,绿地集团回应高管被实名举报,0,0,4,2020-05-18 09:38,小米9,,,
4505867037581607,J2sCXvOjZ,5655472640,最喜欢看的书是语文书,#绿地集团回应高管被实名举报#知乎上看到一条评论，“给富人家做妾好过给穷人家当妻”。,,,,绿地集团回应高管被实名举报,0,2,3,2020-05-18 09:37,iPhone客户端,,,
4505866940878540,J2sCO3Gy0,3630020045,山西一条,#绿地集团回应高管被实名举报##绿地集团#【当事人回应！“绿地出轨门”或有反转】绿地京津冀事业部营销总经理与员工发生不正当关系事件的女主张雨婷回应了（行业报告研究院）,,,,"绿地集团回应高管被实名举报,绿地集团",4,91,162,2020-05-18 09:37,iPhone 11 Pro,"['http://ww4.sinaimg.cn/large/d85db5cdly1gewcs3o595j20eq2qqkjl.jpg', 'http://ww4.sinaimg.cn/large/d85db5cdly1gewcs4n0odj20u01sz4qq.jpg', 'http://ww2.sinaimg.cn/large/d85db5cdly1gewcs2l0mjj20u01szqv5.jpg', 'http://ww2.sinaimg.cn/large/d85db5cdly1gewcs5d8aej20u01szkjl.jpg']",,
4505866537548831,J2sC9vFNl,5965899569,合肥班长,近两年，房产界瓜很多啊。微博用户“VS生生不息”，本名史某，实名举报上市公司绿地控股的母公司绿地集团，京津冀事业部营销管理部总经理陈军，睡了举报人的合法妻子，并致其怀孕，另有经济腐败等问题。,,,,,5,28,97,2020-05-18 09:36,微博 weibo.com,"['http://ww2.sinaimg.cn/large/006vKj0Bly1gewcqc8burj30b80d2mxr.jpg', 'http://ww3.sinaimg.cn/large/006vKj0Bly1gewcqcbuvwj30c813m7a0.jpg', 'http://ww2.sinaimg.cn/large/006vKj0Bly1gewcqcgp5sj30sg0sg1kx.jpg']",,
4505866466313903,J2sC2qux9,5209166321,土豆少女小67,绿地集团那个瓜你们看了吗人家都是老牛吃嫩草我邱姐狠啊老逼套嫩吊呜呜呜,,,,,0,7,4,2020-05-18 09:35,小土豆iPhone客户端,,,
4505866407408756,J2sBWv5m4,3885548067,隔壁小王奥利给_,#绿地集团回应高管被实名举报#这女主出轨怀孕了还跟老公一五一十说的这么清楚，还理直气壮，真是奇葩，自己澄清里面说把男的当成很信任的人才跟他说，又说为了离婚假装成拜金女她脑子在想啥，真够蠢的,,,,绿地集团回应高管被实名举报,1,3,10,2020-05-18 09:35,隔壁小王的iPhone 11,,,
4505866299004410,J2sBLBMsq,1708922835,新财富杂志,【周末大瓜！出轨、挪用公款、洗钱…绿地集团下属营销部负责人被实名举报，公司回应来了】5月16日晚，绿地控股集团纪检监察室发布声明：近日，我集团收到署名为史睿生的举报信件，反映姓名为陈军的相关情况。经初步核实，信中所指陈军非绿地集团高管陈军，而是绿地集团下属京津冀事业部营销部负责人。针对信件反映的相关情况，按照内部相关规定，正在由我集团京津冀事业部纪检监察部门调查核实中。（来源:e公司官微）O周末大瓜！出轨、挪用公款、洗钱…绿地集团下属营销部负责人被实名举报，公司回应来了,,,,,4,1,3,2020-05-18 09:35,微博 weibo.com,"['http://ww3.sinaimg.cn/large/65dc17d3gy1gewbjsq035j20en1bf7wh.jpg', 'http://ww3.sinaimg.cn/large/65dc17d3gy1gewbjsnjxkj20b90dk0u7.jpg']",,
4505865765839012,J2sAUouZC,2541396693,阿宝也要马甲线,#绿地集团回应高管被实名举报#该！,,,,绿地集团回应高管被实名举报,0,1,0,2020-05-18 09:32,iPhone客户端,,,
4505863802692663,J2sxKbiu3,2460418614,万山春晖,绿地集团员工被爆出轨已婚女下属，挪用公款买包！公司股价5年蒸发3800亿O绿地集团员工被爆出轨已婚女下属，挪用公款买包！公司股价5年蒸发3800亿,,,,,0,0,1,2020-05-18 09:25,分享按钮,,,
4505863552008089,J2sxl8qox,1107869323,SamZheng郑,绿地集团下属营销部负责人被举报：出轨、挪用公款！公司回应…绿地变大地，大地孕万物！O绿地集团下属营销部负责人被举报：出轨、挪用公款！公司回应…,,,,,0,0,1,2020-05-18 09:24,iPhone XS Max,,,
4505863459067419,J2sxbC2QH,3190998314,定陶检察,【#绿地集团回应高管被实名举报#：非高管系集团下属营销部负责人】5月16日，绿地控股集团纪检监察室发布声明，称近日收到举报信件，反映姓名为陈军的相关情况。经初步核实，信中所指陈军非绿地集团高管陈军，而是绿地集团下属京津冀事业部营销部负责人。针对信件反映的相关情况，绿地集团京津冀事业部纪检监察部门正在调查核实中。此前，有网友举报绿地集团现任高层陈军与绿地集团女员工的不正当男女关系以及严重经济违纪情况。（正义网）,,,,绿地集团回应高管被实名举报,9,16,8,2020-05-18 09:23,微博 weibo.com,"['http://ww4.sinaimg.cn/large/be32c52aly1gewcdkh5ohj20c80dywf7.jpg', 'http://ww2.sinaimg.cn/large/be32c52aly1gewcdkiqytj20c817f47e.jpg']",,
4505863002694014,J2swsbiPQ,2801244701,徐西坤老师,绿地集团管理层怪不得考研英语经常出现一个话题用强制配额手段把女性送到管理层,,,,,0,0,3,2020-05-18 09:21,坚果手机 R1,['http://ww2.sinaimg.cn/large/a6f79a1dly1gewcb7i482j20qo1lq0x4.jpg'],,
4505862704906993,J2svYkAx3,2366855304,中华头版,已经删除没有内容！【丈夫举报妻子婚内出轨绿地某高管疑为女主深夜爆料：遭丈夫索赔500万，绿地某高管和一校花不正当男女关系。5月17日晚，疑为举报人妻子深夜爆料：“遭丈夫威胁恐吓勒索，索赔500万元，还有家暴...”并表示“在一起期间花费了丈夫60万~70万元”....#绿地集团回应高管被实名举报##绿地京津冀事业部营销总经理#,,,,"绿地集团回应高管被实名举报,绿地京津冀事业部营销总经理",3,14,29,2020-05-18 09:20,360安全浏览器,"['http://ww1.sinaimg.cn/large/8d135888gy1gewcag7j1yj20pl0gegmq.jpg', 'http://ww3.sinaimg.cn/large/8d135888gy1gewcag7pefj20c80qh77n.jpg', 'http://ww4.sinaimg.cn/large/8d135888gy1gewcag94n6j20c80qh76c.jpg', 'http://ww4.sinaimg.cn/large/8d135888gy1gewcag7yn6j20mh0rswfx.jpg', 'http://ww3.sinaimg.cn/large/8d135888gy1gewcag9634j20h60rsjsr.jpg', 'http://ww2.sinaimg.cn/large/8d135888gy1gewcag5dgrj20c808gaah.jpg']",,
4505862427442375,J2svwve6j,6853184074,网络重哥,绿地京津冀事业部营销总经理与员工发生不正当关系事件，女主张雨婷的回应来了…#绿地集团回应高管被实名举报#,,,,绿地集团回应高管被实名举报,194,1866,9060,2020-05-18 09:19,点赞暴富Android,"['http://ww2.sinaimg.cn/large/007tNgf0gy1gewc9c4kysj30u012jafx.jpg', 'http://ww4.sinaimg.cn/large/007tNgf0gy1gewc9cm2jcj30v92v64ai.jpg', 'http://ww4.sinaimg.cn/large/007tNgf0gy1gewc9dh10jj31409myu0x.jpg', 'http://ww3.sinaimg.cn/large/007tNgf0gy1gewc9e34i0j30u01szacq.jpg', 'http://ww3.sinaimg.cn/large/007tNgf0gy1gewc9eqmsoj30u01szafs.jpg', 'http://ww2.sinaimg.cn/large/007tNgf0gy1gewc9f3fvdj30u01sz7a5.jpg', 'http://ww4.sinaimg.cn/large/007tNgf0gy1gewc9fhdpuj30u01szdnc.jpg', 'http://ww2.sinaimg.cn/large/007tNgf0gy1gewc9fxx39j30u01szn6q.jpg', 'http://ww3.sinaimg.cn/large/007tNgf0gy1gewc9g9er2j30u0181jwp.jpg']",,
4505862385664344,J2svsnLyo,2611788483,躁动的C大调,#绿地集团回应高管被实名举报#一个没毕业的学生、竟能把如此难以启齿的事情说的这么坦然、,,,,绿地集团回应高管被实名举报,0,1,5,2020-05-18 09:19,iPhone客户端,,,
4505862171400666,J2sv75Sno,6137951073,今晚打老虎iiiii,#绿地集团回应高管被实名举报##绿地京津冀事业部营销总经理#牛逼哦，“你对于我来说就是个安全牌，兜底的”，这个女的三观确实牛逼哦,,,,"绿地集团回应高管被实名举报,绿地京津冀事业部营销总经理",0,0,13,2020-05-18 09:18,HUAWEI Mate 20 Pro,,,
4505861836301957,J2suzqrqt,1567495250,谈判专家潘黎,最近，很多大企业内部隐藏的道德危机开始集中爆发，看似偶然的事件中，隐藏着管理沟通闭环缺失的必然！#腾讯新闻#【腾讯新闻专题】绿地集团区域高层被举报：出轨、挪用公款、洗钱O绿地集团区域高层被举报：出轨、挪用公款、洗钱#来自@腾讯新闻,,,腾讯新闻, 腾讯新闻 ,0,0,0,2020-05-18 09:17,iPhone客户端,['http://ww3.sinaimg.cn/large/5d6e1452ly1gewc2ucs23j20o60dojsb.jpg'],,
4505861500794067,J2su23kzx,1401292087,秦先生AgustaWestland,【真相】碎片化包括新闻，串起来就形成了规律，通过实证，并非无用；系统论包括大作，如果没有时代印证，也就是实践佐证，并非真知。#绿地集团回应高管被实名举报##离婚的人为什么越来越多了#,,,,"绿地集团回应高管被实名举报,离婚的人为什么越来越多了",0,0,0,2020-05-18 09:15,HUAWEI P20 Pro,['http://ww3.sinaimg.cn/large/53860537ly1gewc4x3equj22tc240qv8.jpg'],,
4505861160946359,J2stu3YbR,6997972473,超可爱的水蜜桃,#绿地集团回应高管被实名举报#这样的瓜以后会越来越多爆出来,,,,绿地集团回应高管被实名举报,0,0,1,2020-05-18 09:14,青木与山河iPhone客户端,,,
4505861105912736,J2stooOaI,5767756551,薛定谔猫家的暹罗,#绿地集团回应高管被实名举报#绿地，给你一个绿色的家！真不懂这些女的脑回路，四年感情不敌一个月宁做罗志猪，不做王宝祥,,上海·富客斯国际购物中心,,绿地集团回应高管被实名举报,0,0,6,2020-05-18 09:14,iPhone客户端,['http://ww1.sinaimg.cn/large/006ikUXtgy1gewc3nqm7oj30yi1pcb2d.jpg'],,
4505860976907770,J2stbsZ1E,3187961647,种太阳119819,#绿地集团回应高管被实名举报#好好读书。多长心眼。,,,,绿地集团回应高管被实名举报,0,0,0,2020-05-18 09:13,iPhone客户端,,,
4505860824801862,J2ssWk9bo,3310133894,Lancer晓,绿地集团给你一个温暖的家好讽刺,,,,,0,0,0,2020-05-18 09:13,Samsung Galaxy S8+,,,
4505859512844410,J2sqPbVXA,5944459057,马星_7777,#绿地集团#绿地，给你一个绿色的家,,,,绿地集团,0,0,2,2020-05-18 09:08,HUAWEI P30,,,
4505859311245114,J2sqv5dUu,3268251003,新京报经济新闻,【#绿地集团回应高管被实名举报#会否掀开绿地反腐大幕？】5月17日，举报人再次更新微博，质疑上述高管“待遇那么高？”业内人士指出，此次事件不仅是私德问题，还有可能会涉及经济违纪和地产龙头企业反腐问题。O绿地集团京津冀高管遭实名举报会否掀开绿地反腐大幕？,,,,绿地集团回应高管被实名举报,3,7,10,2020-05-18 09:07,微博 weibo.com,,,
4505859226700442,J2sqms75E,5765417895,comEVEt,#绿地集团回应高管被实名举报#这男的是真的牛逼,,,,绿地集团回应高管被实名举报,0,0,0,2020-05-18 09:06,小米MIX2S 全面屏,,,
4505859173096219,J2sqhcZt1,3138224595,路不该是疑问句-_,#绿地集团回应高管被实名举报#票圈太多绿地的员工不好意思发。讲真的，跑过绿地秋招的都知道，绿地招人颜值感觉放在第一位，而且酷爱收女性……,,,,绿地集团回应高管被实名举报,0,1,9,2020-05-18 09:06,Share微博客户端,,,
4505859022330486,J2sq29Mgu,2614804433,灰嘲的猫,如何看待绿地集团高管谎称不孕不育致女下属怀孕并有不当经济腐败的情况?答：应该不是谎称只是在逻辑推导上，错误的使用了归纳法。他推倒了无数“良家”，打了无数次内S炮，结果表明“良家”没有怀孕，于是归纳出了结论，不孕不育。就像火鸡，每天主人都好吃好喝的伺候着，它总结出，主人爱它，直到感恩节，上了餐桌。陈军在老来得子的界，也算一朵奇葩。估计上辈子陈军玷污了这孩子的全家，包括雌性动物也没放过，孩子今生前来讨债。这一炮打的，虽然没“小猪”贵，但是惨啊，压上了性命，遇上了横人，玩了蠢婊，摊上了前世债主。说一句天要收你，你又奈何？多行不义必自毙（完）,,,,,0,3,2,2020-05-18 09:06,360安全浏览器,,,
4505858610646575,J2spn2IcD,6285142751,王大小姐HEART,#绿地集团回应高管被实名举报#一个人生经验：不要买绿地的房子！不要买绿地的房子！不要买绿地的房子！别问我为什么知道,,郑州·河南省中医院,,绿地集团回应高管被实名举报,0,12,13,2020-05-18 09:04,iPhone客户端,,,
4505858568400760,J2spizfq8,3041772557,丰田区,#绿地集团回应高管被实名举报#吃过最大的瓜,,,,绿地集团回应高管被实名举报,0,0,0,2020-05-18 09:04,iPhone客户端,,,
4505858326088422,J2soUpxSm,5240440300,CZ阿姐,#绿地集团回应高管被实名举报#受害者说如果不怀孕还能消化消化，我想说小伙子还是单纯啊！,,沧州,,绿地集团回应高管被实名举报,0,1,1,2020-05-18 09:03,OPPO R7 Plus,,,
